385.14,10757.00
386.64,10751.00
388.13,10736.00
389.63,10752.00
391.12,10689.00
392.61,10672.00
394.10,10755.00
395.60,10702.00
397.09,10662.00
398.58,10709.00
400.07,10718.00
401.56,10623.00
403.05,10816.00
404.54,10780.00
406.03,10710.00
407.52,10736.00
409.01,10816.00
410.49,10820.00
411.98,10875.00
413.47,10827.00
414.95,10707.00
416.44,10576.00
417.93,10554.00
419.41,10700.00
420.90,10541.00
422.38,10626.00
423.87,10632.00
425.35,10568.00
426.83,10486.00
428.32,10680.00
429.80,10562.00
431.28,10552.00
432.76,10403.00
434.24,10566.00
435.72,10617.00
437.21,10705.00
438.69,10693.00
440.16,10590.00
441.64,10641.00
443.12,10530.00
444.60,10623.00
446.08,10502.00
447.56,10522.00
449.03,10404.00
450.51,10446.00
451.99,10519.00
453.46,10517.00
454.94,10386.00
456.42,10472.00
457.89,10460.00
459.36,10413.00
460.84,10496.00
462.31,10334.00
463.79,10414.00
465.26,10354.00
466.73,10262.00
468.20,10327.00
469.67,10388.00
471.15,10480.00
472.62,10364.00
474.09,10368.00
475.56,10450.00
477.03,10280.00
478.50,10304.00
479.97,10527.00
481.43,10384.00
482.90,10620.00
484.37,10788.00
485.84,10875.00
487.30,10854.00
488.77,10999.00
490.24,10939.00
491.70,10759.00
493.17,10478.00
494.63,10440.00
496.10,10287.00
497.56,10138.00
499.02,10077.00
500.49,10029.00
501.95,10033.00
503.41,10038.00
504.87,10048.00
506.34,9889.00
507.80,9903.00
509.26,9910.00
510.72,9934.00
512.18,9908.00
513.64,9800.00
515.10,9887.00
516.56,9721.00
518.01,9900.00
519.47,9845.00
520.93,9732.00
522.39,9788.00
523.84,9895.00
525.30,9787.00
526.76,9801.00
528.21,9862.00
529.67,9967.00
531.12,9836.00
532.58,9799.00
534.03,9737.00
535.49,9762.00
536.94,9648.00
538.39,9577.00
539.84,9715.00
541.30,9570.00
542.75,9548.00
544.20,9492.00
545.65,9432.00
547.10,9433.00
548.55,9589.00
550.00,9486.00
551.45,9391.00
552.90,9353.00
554.35,9434.00
555.80,9343.00
557.24,9383.00
558.69,9434.00
560.14,9390.00
561.58,9299.00
563.03,9404.00
564.48,9344.00
565.92,9352.00
567.37,9350.00
568.81,9314.00
570.26,9353.00
571.70,9320.00
573.14,9242.00
574.59,9254.00
576.03,9287.00
577.47,9432.00
578.91,9285.00
580.36,9260.00
581.80,9331.00
583.24,9243.00
584.68,9285.00
586.12,9334.00
587.56,9232.00
589.00,9203.00
590.43,9278.00
591.87,9262.00
593.31,9246.00
594.75,9384.00
596.19,9142.00
597.62,9169.00
599.06,9107.00
600.50,9151.00
601.93,9083.00
603.37,9171.00
604.80,9086.00
606.24,9063.00
607.67,9065.00
609.10,9081.00
610.54,9143.00
611.97,9047.00
613.40,9041.00
614.83,9037.00
616.27,8875.00
